neg_utilization,neg_avg_speed
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.095238095238095788e-01,-9.954440260935746299e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
-6.047619047619047228e-01,-9.964425673302830244e-01
