neg_utilization,neg_avg_speed
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-5.099009900990099098e-01,-9.880441596605764598e-01
-1.732673267326732547e-01,-8.858603533952115194e-01
-4.801980198019801804e-01,-9.925613004075167778e-01
-4.801980198019801804e-01,-9.925613004075167778e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-4.950495049504950451e-01,-9.879909562222628505e-01
-4.950495049504950451e-01,-9.879909562222628505e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-4.950495049504950451e-01,-9.879909562222628505e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.099009900990099098e-01,-9.837229812839728416e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.000000000000000000e-01,-9.869750818762274003e-01
-5.049504950495049549e-01,-9.816351304196235805e-01
-4.900990099009900902e-01,-9.874448093498213730e-01
